Position		Velocity		VelocityF		Torque
0.04141724	0.2126815	-0.7227427	0.2647549	-0.6582856	0.2263447	0.0303614	-0.03994586	
0.02926775	0.2191593	-0.6416857	0.3093777	-0.6343364	0.2608236	0.03237549	-0.04863766	
0.01570988	0.2237928	-0.6619847	0.2582859	-0.7191106	0.2002029	0.04596245	-0.04939427	
-0.0181476	0.2315849	-0.7335165	0.1566759	-0.6508042	0.1595787	0.0749941	-0.04756683	
-0.02398293	0.2320336	-0.6696243	0.1162555	-0.5800139	0.03489532	0.07021147	-0.04617275	
-0.02848051	0.2325569	-0.584866	0.08259892	-0.3872934	0.06977625	0.06357909	-0.04160802	
-0.03009516	0.2323825	-0.5219927	0.06477752	-0.3229298	-0.03488669	0.05848661	-0.04081683	
-0.03818119	0.2324573	-0.4371199	0.01859549	-0.4113681	0.1196291	0.04426278	-0.03216775	
-0.04310045	0.2334538	-0.449592	0.06131275	-0.5455123	0.07472892	0.04337226	-0.03776942	
-0.04950001	0.2339768	-0.5293878	0.06001736	-0.6460323	0.0448246	0.04878513	-0.04004569	
-0.06530105	0.234873	-0.7160415	0.04754515	-0.8608069	0.03982681	0.06662337	-0.03990684	
-0.09589001	0.2338274	-0.8431682	-0.02598043	-0.7655999	-0.04482301	0.08588189	-0.0320684	
-0.1035042	0.233404	-0.8080842	-0.03468625	-0.7288691	-0.03486978	0.08257556	-0.03039723	
