Position		Velocity		VelocityF		Torque
0.4538939	-0.1156137	0.744514	-0.5093155	0.654303	-0.3532043	-0.5224696	0.1649738	
0.4856584	-0.1234221	0.7135838	-0.176043	0.7113378	-0.1088585	-0.5482903	0.1368418	
0.4951831	-0.1260388	0.6706901	-0.1752819	0.6112072	-0.1398721	-0.5561776	0.137447	
0.502803	-0.129275	0.5817731	-0.1935257	0.4092548	-0.2432957	-0.558394	0.141124	
0.5060461	-0.1330772	0.4719896	-0.2667447	0.2899238	-0.3930608	-0.5523598	0.1485196	
0.5109595	-0.140025	0.2513994	-0.2739501	0.1523593	-0.2167797	-0.5336592	0.1629071	
0.5121206	-0.1415728	0.1516027	-0.1797092	0.02177179	-0.02063379	-0.5259675	0.1588763	
0.5149517	-0.1379601	0.129742	0.08882067	0.2214462	0.2632962	-0.5189849	0.1316662	
0.5173485	-0.1359974	0.1787174	0.149769	0.2506025	0.1601412	-0.5266755	0.1185691	
0.5297505	-0.1413665	0.333791	-0.1462416	0.2621635	-0.3199104	-0.5578083	0.1439235	
0.5336305	-0.1469076	0.1900014	-0.2018041	0.1239124	-0.1751357	-0.5491583	0.1617331	
0.5353621	-0.1493532	0.1440349	-0.1779214	0.1276052	-0.1801563	-0.5450225	0.1615495	
0.5643924	-0.1921016	0.02656273	-0.0853391	-0.03671743	-0.05071559	-0.5643377	0.1968768	
0.5603557	-0.1976233	-0.07605302	-0.1114947	-0.1467276	-0.2024517	-0.5497624	0.2012432	
0.5521299	-0.2089069	-0.2509048	-0.3452671	-0.3294975	-0.4434447	-0.5263679	0.2327086	
0.5473924	-0.2153703	-0.2911458	-0.3973591	-0.3474093	-0.4774125	-0.516649	0.245555	
0.5420578	-0.2222911	-0.3290657	-0.4351944	-0.3871596	-0.5110429	-0.507653	0.2566235	
0.5352709	-0.2311361	-0.4008625	-0.5240451	-0.4777589	-0.6438018	-0.4953979	0.2714628	
0.5276935	-0.2414337	-0.4627824	-0.6203492	-0.5024645	-0.6953114	-0.480351	0.2924386	
0.5230364	-0.2477755	-0.468827	-0.6343646	-0.4546747	-0.6188066	-0.473303	0.3031339	
